corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000523,2834,3061,_stage,2998,3007,Kunigunde,kunigunde
gdc,ger000523,5388,5404,_stage,5388,5397,Kunigunde,kunigunde
gdc,ger000523,5388,5404,_stage,5399,5403,Veit,veit
gdc,ger000523,5675,5775,veit,5686,5695,Kunigunde,kunigunde
gdc,ger000523,5808,7026,veit,5838,5841,ich,veit
gdc,ger000523,5808,7026,veit,5891,5894,ich,veit
gdc,ger000523,5808,7026,veit,6033,6036,mir,veit
gdc,ger000523,5808,7026,veit,6050,6053,ich,veit
gdc,ger000523,5808,7026,veit,6090,6093,mir,veit
gdc,ger000523,5808,7026,veit,6177,6181,mich,veit
gdc,ger000523,5808,7026,veit,6199,6202,ich,veit
gdc,ger000523,5808,7026,veit,6233,6236,ich,veit
gdc,ger000523,5808,7026,veit,6258,6261,ich,veit
gdc,ger000523,6282,6511,_stage,6283,6292,Kunigunde,kunigunde
gdc,ger000523,6282,6511,_stage,6321,6325,Veit,veit
gdc,ger000523,5808,7026,veit,6771,6774,mir,veit
gdc,ger000523,5808,7026,veit,6962,6965,ich,veit
gdc,ger000523,5808,7026,veit,6978,6981,ich,veit
gdc,ger000523,5808,7026,veit,6997,7001,mein,veit
gdc,ger000523,7031,7155,kunigunde,7045,7048,ich,kunigunde
gdc,ger000523,7031,7155,kunigunde,7074,7077,ich,kunigunde
gdc,ger000523,7031,7155,kunigunde,7096,7099,mir,kunigunde
gdc,ger000523,7489,7777,veit,7683,7686,ich,veit
gdc,ger000523,7489,7777,veit,7758,7762,mich,veit
gdc,ger000523,7962,8223,veit,7987,7990,Ich,veit
gdc,ger000523,7962,8223,veit,8038,8041,mir,veit
gdc,ger000523,7962,8223,veit,8055,8059,mich,veit
gdc,ger000523,7962,8223,veit,8107,8110,ich,veit
gdc,ger000523,7962,8223,veit,8200,8203,ich,veit
gdc,ger000523,8260,8794,veit,8393,8396,ich,veit
gdc,ger000523,8260,8794,veit,8426,8430,mich,veit
gdc,ger000523,8840,9237,veit,8970,8973,ich,veit
gdc,ger000523,8840,9237,veit,9027,9030,mir,veit
gdc,ger000523,9283,9857,veit,9498,9507,Kunigunde,kunigunde
gdc,ger000523,9283,9857,veit,9513,9516,mir,veit
gdc,ger000523,9283,9857,veit,9553,9556,ich,veit
gdc,ger000523,10099,10499,veit,10431,10434,ich,veit
gdc,ger000523,10503,10702,kunigunde,10572,10575,mir,kunigunde
gdc,ger000523,10687,10702,_stage,10688,10692,Veit,veit
gdc,ger000523,10724,11430,kunigunde,10757,10760,ich,kunigunde
gdc,ger000523,10724,11430,kunigunde,10818,10822,mein,kunigunde
gdc,ger000523,10724,11430,kunigunde,10909,10913,mich,kunigunde
